5867,1461,602,488,39,37,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
5867,1462,217,415,45,38,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
5896,1466,594,452,37,38,1.00,45,1.00,Aves (Bird),0,0,0
5897,1459,780,584,47,33,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
5897,1460,480,623,63,32,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
5897,1461,653,536,39,37,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
5897,1462,264,460,45,38,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
5916,1466,635,497,37,38,1.00,45,1.00,Aves (Bird),0,0,0
5926,1459,841,632,47,33,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
5926,1460,532,667,63,32,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
5926,1461,710,585,39,37,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
5926,1462,316,504,45,38,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
5927,1459,843,634,47,33,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
5927,1460,534,668,63,32,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
5927,1461,712,587,39,37,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
5927,1462,318,505,45,38,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
5949,1459,884,669,47,33,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
5949,1461,754,619,39,37,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
5949,1462,355,535,45,38,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
5949,1464,452,587,34,50,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
5956,1466,714,550,37,38,1.00,45,1.00,Aves (Bird),0,0,0
5967,1459,917,697,47,33,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
5967,1461,789,645,39,37,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
5967,1462,385,560,45,38,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
5969,1464,492,617,34,50,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
5986,1466,770,600,37,38,1.00,45,1.00,Aves (Bird),0,0,0
5987,1459,960,731,47,33,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
5987,1461,832,679,39,37,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
5987,1462,428,594,45,38,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
5989,1464,528,634,34,50,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
6006,1466,809,636,37,38,1.00,45,1.00,Aves (Bird),0,0,0
6007,1459,999,760,25,33,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
6007,1461,868,711,39,37,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
6007,1462,456,616,45,38,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
6009,1464,570,656,34,50,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
6016,1461,872,723,39,37,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
6016,1462,460,628,45,38,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
6016,1464,581,668,34,50,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
6016,1466,827,647,37,38,1.00,45,1.00,Aves (Bird),0,0,0
6017,1461,872,724,39,37,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
6017,1462,460,629,45,38,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
6026,1462,478,643,45,38,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
6026,1464,596,686,34,50,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
6047,1462,520,675,45,38,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
6056,1466,903,712,37,38,1.00,45,1.00,Aves (Bird),0,0,0
6059,1464,647,744,34,50,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
6059,1465,767,760,45,49,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
6076,1466,945,749,37,38,1.00,45,1.00,Aves (Bird),0,0,0
6077,1462,570,720,45,38,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
6079,1464,690,778,34,50,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
6079,1465,810,794,45,49,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
6099,1464,731,813,34,50,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
6099,1465,852,834,45,49,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
6106,1466,1004,781,20,38,1.00,45,1.00,Aves (Bird),0,0,0
6107,1462,634,769,45,38,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
6123,1462,658,799,45,38,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
6123,1464,784,853,34,50,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
6123,1465,905,874,45,49,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
6127,1462,664,807,45,38,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
6147,1462,716,841,45,38,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
6149,1464,842,897,34,50,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
6149,1465,963,918,45,49,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
6177,1462,784,895,45,38,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
7032,1471,191,891,43,29,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
7038,1471,181,883,43,29,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
7052,1471,159,864,43,29,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
7092,1471,90,811,43,29,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
7092,1472,138,901,58,28,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
7102,1471,73,799,43,29,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
7102,1472,121,889,58,28,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
7102,1473,426,889,29,39,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
7122,1471,39,779,43,29,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
7122,1472,87,869,58,28,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
7122,1473,396,878,29,39,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
7132,1471,15,769,43,29,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
7132,1472,64,845,58,28,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
7132,1473,373,854,29,39,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
7132,1474,221,832,36,45,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
7141,1473,360,831,29,39,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
7141,1474,201,815,36,45,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
7142,1473,354,840,29,39,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
7142,1474,202,818,36,45,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
7145,1474,196,808,36,45,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
7148,1473,342,830,29,39,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
7148,1474,190,808,36,45,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
7150,1473,338,826,29,39,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
7150,1474,186,804,36,45,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
7152,1473,334,822,29,39,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
7152,1474,182,800,36,45,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
7152,1475,188,899,49,29,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
7172,1473,299,792,29,39,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
7172,1474,147,770,36,45,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
7172,1475,153,869,49,29,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
7172,1476,463,884,53,32,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
7192,1473,267,758,29,39,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
7192,1474,113,739,36,45,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
7192,1475,119,838,49,29,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
7192,1476,429,854,53,32,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
7212,1473,230,730,29,39,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
7212,1474,76,711,36,45,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
7212,1475,82,810,49,29,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
7212,1476,392,826,53,32,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
7232,1473,197,698,29,39,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
7232,1474,43,683,36,45,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
7232,1475,49,782,49,29,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
7232,1476,359,798,53,32,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
7262,1473,142,653,29,39,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
7262,1474,0,638,24,45,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
7262,1475,0,737,43,29,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
7262,1476,304,753,53,32,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
7282,1473,108,622,29,39,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
7282,1475,0,706,9,29,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
7282,1476,270,722,53,32,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
7312,1473,53,576,29,39,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
7312,1476,211,678,53,32,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
7332,1473,20,556,29,39,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
7332,1476,177,655,53,32,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
7352,1473,0,521,7,39,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
7352,1476,135,620,53,32,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
7372,1476,101,578,53,32,1.00,53,0.50,Sus scrofa (Wild boar),0,2,0
